Date,Open,High,Low,Close,Adj Close,Volume
2000-06-15,9.855769,9.871795,9.647436,9.679487,7.845018,345900
2000-06-16,9.935898,10.384615,9.935898,10.096154,8.182717,111900
2000-06-19,10.256411,10.256411,9.871795,9.871795,8.000879,185200
2000-06-20,10.000000,10.000000,9.807693,9.839744,7.974903,145400
2000-06-21,9.807693,9.839744,9.555288,9.567307,7.754099,34300
2000-06-22,9.551282,9.711538,8.878205,8.910256,7.221573,871200
2000-06-23,8.926282,9.070513,8.910256,9.022436,7.312493,3303600
2000-06-26,9.070513,9.070513,8.942307,9.006411,7.299504,996000
2000-06-27,9.022436,9.278846,9.022436,9.230769,7.481342,843500
2000-06-28,9.198718,9.358974,9.102564,9.230769,7.481342,246800
2000-06-29,9.358974,9.358974,9.262820,9.294871,7.533295,47100
2000-06-30,9.358974,9.423077,9.358974,9.358974,7.585249,68200
2000-07-03,9.358974,9.358974,8.942307,9.294871,7.533295,136100
2000-07-05,9.358974,10.000000,9.230769,9.615385,7.793066,90800
2000-07-06,9.871795,10.000000,9.679487,9.775641,7.922948,759300
2000-07-07,9.871795,9.871795,9.551282,9.623398,7.799560,13200
2000-07-10,9.743589,9.871795,9.743589,9.775641,7.922948,1073200
2000-07-11,9.839744,10.256411,9.743589,10.032051,8.130765,273000
2000-07-12,10.320513,11.025641,10.240385,10.244391,8.302861,366900
2000-07-13,10.312500,10.384615,10.160256,10.160256,8.234671,64700
2000-07-14,10.544871,10.544871,10.352564,10.352564,8.390532,134900
2000-07-17,10.568911,10.769231,10.256411,10.384615,8.416509,15600
2000-07-18,10.801282,10.801282,10.352564,10.448718,8.468464,560800
2000-07-19,10.641026,10.641026,10.352564,10.416667,8.442487,7800
2000-07-20,10.592949,10.961538,10.320513,10.641026,8.624325,222300
2000-07-21,10.897436,11.025641,10.769231,10.897436,8.832140,126700
2000-07-24,10.929487,11.538462,10.929487,11.057693,8.962025,47900
2000-07-25,10.993589,11.217949,10.801282,10.929487,8.858117,148900
2000-07-26,11.153846,11.153846,11.025641,11.057693,8.962025,47100
2000-07-27,11.089744,11.121795,10.833333,10.929487,8.858117,1253400
2000-07-28,10.641026,10.833333,10.641026,10.769231,8.728232,335400
2000-07-31,10.705129,10.961538,10.705129,10.801282,8.754210,59200
2000-08-01,10.769231,10.897436,10.769231,10.833333,8.780187,65500
2000-08-02,10.673077,10.769231,10.641026,10.705129,8.676279,187500
2000-08-03,10.673077,10.737180,10.641026,10.641026,8.624325,152100
2000-08-04,10.737180,10.833333,10.705129,10.705129,8.676279,320100
2000-08-07,10.993589,10.993589,10.641026,10.737180,8.702256,554500
2000-08-08,10.865385,10.865385,10.576923,10.641026,8.624325,425400
2000-08-09,10.801282,10.865385,10.673077,10.865385,8.806165,473000
2000-08-10,10.769231,10.769231,10.673077,10.673077,8.650302,650100
2000-08-11,10.641026,10.641026,10.464744,10.576923,8.572371,826400
2000-08-14,10.512820,10.512820,10.384615,10.384615,8.416509,1130600
2000-08-15,10.512820,10.544871,10.256411,10.320513,8.364556,606000
2000-08-16,10.304487,10.512820,10.304487,10.384615,8.416509,389600
2000-08-17,10.480769,10.480769,10.304487,10.304487,8.351568,55300
2000-08-18,10.304487,10.304487,10.256411,10.288462,8.338579,470300
2000-08-21,10.304487,10.320513,10.288462,10.320513,8.364556,509300
2000-08-22,10.320513,10.320513,10.160256,10.224359,8.286625,778800
2000-08-23,10.128205,10.160256,9.935898,9.935898,8.052834,461700
2000-08-24,9.967949,10.128205,9.903846,10.032051,8.130765,790100
2000-08-25,10.128205,10.128205,9.583333,9.775641,7.922948,225000
2000-08-28,9.743589,9.807693,9.615385,9.743589,7.896972,133300
2000-08-29,9.775641,9.775641,9.423077,9.423077,7.637204,152800
2000-08-30,9.711538,9.711538,9.551282,9.615385,7.793066,370100
2000-08-31,9.471154,9.551282,9.391026,9.423077,7.637204,69800
2000-09-01,9.871795,9.935898,9.551282,9.615385,7.793066,101700
2000-09-05,9.743589,10.064102,9.487180,9.871795,8.000879,53400
2000-09-06,9.887820,9.967949,9.711538,9.871795,8.000879,234300
2000-09-07,9.935898,10.000000,9.871795,9.871795,8.000879,1000700
2000-09-08,10.000000,10.000000,9.807693,9.903846,8.026856,238600
2000-09-11,9.807693,9.807693,9.519231,9.551282,7.741110,359100
2000-09-12,9.487180,9.487180,9.262820,9.262820,7.507318,91600
2000-09-13,9.230769,9.230769,8.878205,9.038462,7.325481,626300
2000-09-14,9.230769,9.230769,8.878205,9.006411,7.299504,462500
2000-09-15,8.910256,9.038462,8.910256,8.926282,7.234562,328700
2000-09-18,8.974359,8.974359,8.814102,8.878205,7.195597,246000
2000-09-19,8.653846,8.814102,8.653846,8.782051,7.117665,629800
2000-09-20,8.750000,8.750000,8.653846,8.653846,7.013758,171900
2000-09-21,8.653846,8.846154,8.589744,8.846154,7.169621,315900
2000-09-22,8.717949,9.487180,8.717949,9.342949,7.572262,928200
2000-09-25,9.294871,9.423077,9.294871,9.391026,7.611226,191400
2000-09-26,9.423077,9.711538,9.423077,9.679487,7.845018,293600
2000-09-27,9.615385,9.743589,9.615385,9.743589,7.896972,41700
2000-09-28,9.807693,10.000000,9.807693,9.967949,8.078811,788100
2000-09-29,10.000000,10.032051,9.839744,9.871795,8.000879,90800
2000-10-02,10.096154,10.096154,9.935898,9.967949,8.078811,91600
2000-10-03,9.807693,10.288462,9.807693,10.288462,8.338579,395400
2000-10-04,10.448718,10.512820,10.192307,10.352564,8.390532,116600
2000-10-05,10.320513,10.416667,10.192307,10.320513,8.364556,280000
2000-10-06,10.288462,10.416667,10.276443,10.336538,8.377544,193800
2000-10-09,10.320513,10.400641,10.256411,10.384615,8.416509,961700
2000-10-10,10.384615,10.384615,10.288462,10.368589,8.403521,9300
2000-10-11,10.448718,10.448718,10.288462,10.384615,8.416509,423500
2000-10-12,10.384615,10.416667,10.236379,10.288462,8.338579,1223800
2000-10-13,10.128205,10.128205,9.759615,10.032051,8.130765,948000
2000-10-16,9.743589,10.032051,9.679487,10.032051,8.130765,37400
2000-10-17,10.028045,10.028045,9.727564,9.743589,7.896972,598600
2000-10-18,9.743589,9.871795,9.487180,9.487180,7.689158,490200
2000-10-19,9.803686,9.803686,9.519231,9.583333,7.767087,170400
2000-10-20,9.771635,9.807693,9.423077,9.711538,7.870995,127500
2000-10-23,9.615385,9.615385,9.519231,9.551282,7.741110,284700
2000-10-24,9.711538,9.743589,9.519231,9.743589,7.896972,79500
2000-10-25,9.743589,9.743589,9.551282,9.647436,7.819042,363400
2000-10-26,9.615385,9.615385,9.615385,9.615385,7.793066,27300
2000-10-27,9.807693,10.064102,9.807693,9.983974,8.091799,657500
2000-10-30,9.903846,10.256411,9.903846,10.224359,8.286625,106400
2000-10-31,10.032051,10.352564,10.032051,10.336538,8.377544,385300
2000-11-01,10.192307,10.432693,10.192307,10.224359,8.286625,100600
2000-11-02,10.448718,10.641026,10.448718,10.544871,8.546394,2880500
2000-11-03,10.592949,10.608974,10.576923,10.608974,8.598349,106800
2000-11-06,10.516827,11.021635,10.516827,10.753205,8.715244,119300
2000-11-07,11.025641,11.346154,10.961538,11.330129,9.182828,337700
2000-11-08,11.217949,11.250000,10.993589,11.153846,9.039954,1228500
2000-11-09,11.121795,11.410256,11.121795,11.185898,9.065931,407100
2000-11-10,11.185898,11.346154,11.185898,11.282051,9.143863,838800
2000-11-13,11.121795,11.282051,10.961538,11.217949,9.091909,898500
2000-11-14,11.410256,11.506411,11.185898,11.474359,9.299724,178200
2000-11-15,11.378205,11.858974,11.105769,11.826923,9.585470,645400
2000-11-16,11.987180,12.820513,11.987180,12.467949,10.105008,682500
2000-11-17,12.467949,12.467949,11.891026,12.243589,9.923169,305700
2000-11-20,11.862981,12.019231,11.794871,12.019231,9.741331,715200
2000-11-21,11.919070,11.919070,11.666667,11.826923,9.585470,1033800
2000-11-22,11.634615,11.858974,11.570513,11.746795,9.520528,465200
2000-11-24,11.666667,11.730769,11.570513,11.666667,9.455585,243300
2000-11-27,11.538462,11.794871,11.538462,11.570513,9.377654,369300
2000-11-28,11.666667,11.794871,11.570513,11.794871,9.559492,361500
2000-11-29,11.907051,12.115385,11.730769,12.051282,9.767307,475000
2000-11-30,11.794871,12.435898,11.794871,12.435898,10.079031,721100
2000-12-01,12.259615,13.141026,12.259615,13.060898,10.585580,1736200
2000-12-04,12.980769,13.269231,12.884615,12.948718,10.494661,1186700
2000-12-05,12.864583,12.868589,12.564102,12.692307,10.286844,2680000
2000-12-06,12.820513,12.820513,12.596154,12.756411,10.338799,257700
2000-12-07,12.816506,12.852564,12.660256,12.660256,10.260868,544000
2000-12-08,12.816506,13.205129,12.740385,13.044871,10.572591,549500
2000-12-11,13.012820,13.269231,12.788462,13.076923,10.598568,590400
2000-12-12,13.044871,13.157051,12.916667,12.980769,10.520638,281500
2000-12-13,12.948718,13.092949,12.948718,12.964744,10.507649,262000
2000-12-14,13.365385,13.685898,13.125000,13.685898,11.092129,356800
2000-12-15,13.349359,13.605769,13.012820,13.012820,10.546615,384500
2000-12-18,13.080930,13.493589,13.076923,13.301282,10.780407,99400
2000-12-19,13.301282,13.397436,13.044871,13.044871,10.572591,337300
2000-12-20,12.996795,13.301282,12.692307,12.820513,10.390753,733900
2000-12-21,12.612180,12.852564,12.564102,12.628205,10.234891,1542000
2000-12-22,12.596154,12.948718,12.596154,12.932693,10.481673,661000
2000-12-26,12.980769,12.980769,12.820513,12.852564,10.416729,395800
2000-12-27,12.852564,13.717949,12.852564,13.557693,10.988221,641900
2000-12-28,13.589744,13.782051,13.397436,13.782051,11.170060,315900
2000-12-29,13.778045,14.391026,13.750000,14.278846,11.572701,707400
2001-01-02,14.102564,14.102564,13.685898,13.830129,11.209024,632500
2001-01-03,13.497596,13.653846,13.429487,13.589744,11.014198,259700
2001-01-04,13.878205,14.070513,13.653846,13.910256,11.273967,960500
2001-01-05,13.782051,13.894231,13.605769,13.653846,11.066152,373200
2001-01-08,13.589744,13.589744,13.205129,13.445513,10.897303,835300
2001-01-09,13.425481,13.589744,13.269231,13.477564,10.923280,826400
2001-01-10,13.553686,13.557693,13.301282,13.301282,10.780407,464400
2001-01-11,13.397436,13.397436,13.044871,13.269231,10.754430,961300
2001-01-12,13.076923,13.365385,13.076923,13.269231,10.754430,547900
2001-01-16,13.313301,13.313301,12.884615,12.892629,10.449201,899700
2001-01-17,12.976763,12.976763,12.820513,12.852564,10.416729,2097400
2001-01-18,13.169070,13.169070,12.772436,13.012820,10.546615,364600
2001-01-19,12.788462,13.092949,12.724359,12.964744,10.507649,1558000
2001-01-22,12.948718,13.076923,12.788462,13.076923,10.598568,746000
2001-01-23,12.824519,13.269231,12.824519,13.028846,10.559603,1269000
2001-01-24,13.137019,13.301282,13.012820,13.301282,10.780407,524100
2001-01-25,13.329327,13.589744,13.221154,13.557693,10.988221,278000
2001-01-26,13.461538,13.750000,13.461538,13.653846,11.066152,110300
2001-01-29,13.713943,14.022436,13.397436,13.926282,11.286956,310000
2001-01-30,14.086538,14.198718,13.846154,14.198718,11.507759,224600
2001-01-31,14.262820,14.983974,14.230769,14.727564,11.936378,584200
2001-02-01,14.567307,15.096154,14.567307,15.048077,12.196146,793200
2001-02-02,14.775641,15.032051,14.711538,14.935898,12.105227,678600
2001-02-05,14.759615,14.839744,14.743589,14.835737,12.024049,226900
2001-02-06,14.102564,14.675481,13.846154,14.631411,11.858446,1118900
2001-02-07,14.519231,14.935898,14.503205,14.903846,12.079249,421900
2001-02-08,14.743589,14.759615,14.535256,14.743589,11.949365,272200
2001-02-09,14.775641,14.807693,14.551282,14.615385,11.845459,676200
2001-02-12,14.615385,14.839744,14.487180,14.679487,11.897412,340800
2001-02-13,14.455129,14.647436,14.455129,14.647436,11.871435,889500
2001-02-14,14.455129,14.599359,14.455129,14.535256,11.780517,242500
2001-02-15,14.455129,14.839744,14.455129,14.711538,11.923388,380200
2001-02-16,14.583333,14.823718,14.455129,14.503205,11.754539,1071300
2001-02-20,14.551282,14.551282,14.134615,14.439102,11.702584,363800
2001-02-21,14.358974,14.647436,14.358974,14.535256,11.780517,470300
2001-02-22,14.423077,14.487180,14.150641,14.150641,11.468794,1003000
2001-02-23,14.391026,14.551282,14.154648,14.519231,11.767527,431700
2001-02-26,14.519231,14.519231,14.294871,14.423077,11.689597,2612200
2001-02-27,14.423077,14.519231,14.278846,14.326923,11.611667,676200
2001-02-28,14.326923,14.503205,14.310898,14.487180,11.741550,478100
2001-03-01,14.423077,14.423077,14.198718,14.294871,11.585689,1427700
2001-03-02,14.006411,14.198718,13.974359,14.014423,11.358392,1210500
2001-03-05,14.102564,14.134615,13.878205,13.974359,11.325921,469900
2001-03-06,13.910256,14.150641,13.862180,14.134615,11.455805,1937500
2001-03-07,13.974359,14.086538,13.886218,13.926282,11.286956,304200
2001-03-08,13.926282,13.942307,13.669871,13.693911,11.098622,279200
2001-03-09,13.750000,13.750000,13.076923,13.253205,10.741441,412200
2001-03-12,13.012820,13.012820,12.660256,12.676282,10.273857,311600
2001-03-13,12.644231,12.644231,12.179487,12.243589,9.923169,371200
2001-03-14,12.223557,12.223557,11.346154,11.362180,9.208805,913700
2001-03-15,11.442307,11.474359,11.250000,11.346154,9.195817,324800
2001-03-16,11.374199,11.374199,11.105769,11.105769,9.000990,131400
2001-03-19,11.105769,11.185898,10.480769,10.689102,8.663291,525300
2001-03-20,10.709135,11.346154,10.705129,11.105769,9.000990,1617300
2001-03-21,11.105769,11.105769,10.833333,11.009615,8.923059,475000
2001-03-22,10.897436,10.897436,10.657051,10.753205,8.715244,497200
2001-03-23,10.769231,11.310096,10.769231,11.201923,9.078921,407100
2001-03-26,11.374199,11.955129,11.185898,11.955129,9.689378,348600
2001-03-27,11.907051,12.115385,11.794871,12.115385,9.819262,458200
2001-03-28,11.842949,11.842949,11.634615,11.634615,9.429608,375100
2001-03-29,11.602564,11.618589,11.474359,11.474359,9.299724,443000
2001-03-30,11.490385,11.666667,11.362180,11.410256,9.247771,580300
2001-04-02,11.314102,11.410256,11.153846,11.201923,9.078921,425400
2001-04-03,11.121795,11.314102,11.041667,11.089744,8.988002,344700
2001-04-04,11.282051,12.628205,11.185898,12.548077,10.169950,2253000
2001-04-05,12.291667,12.516026,12.195513,12.307693,9.975122,931700
2001-04-06,12.239583,12.371795,12.051282,12.371795,10.027076,407100
2001-04-09,12.182052,12.241026,12.061539,12.069231,9.781855,1160200
2001-04-10,12.102564,12.530769,12.089744,12.230769,9.912778,685600
2001-04-11,12.330770,12.333333,11.861539,12.064102,9.777698,310400
2001-04-12,12.112821,12.112821,11.897436,12.020513,9.742370,89300
2001-04-16,12.146153,12.146153,11.507692,11.607693,9.407788,535400
2001-04-17,11.592308,11.871795,11.548717,11.638461,9.432726,259300
2001-04-18,11.794871,12.982051,11.666667,12.833333,10.401142,1148500
2001-04-19,12.784616,12.784616,12.476923,12.564102,10.182937,90800
2001-04-20,13.012820,13.012820,12.479487,12.592308,10.205797,736300
2001-04-23,12.512820,12.682052,12.512820,12.571795,10.189172,109500
2001-04-24,12.564102,12.807693,12.564102,12.594872,10.207875,79900
2001-04-25,12.769231,12.846154,12.551282,12.651282,10.253595,278400
2001-04-26,12.915384,13.269231,12.882051,13.105128,10.621428,547100
2001-04-27,13.330770,13.600000,13.184615,13.600000,11.022511,322100
2001-04-30,13.371795,13.589744,13.230769,13.230769,10.723257,172700
2001-05-01,13.617949,13.617949,13.333333,13.617949,11.037059,244500
2001-05-02,13.648718,13.833333,13.589744,13.782051,11.170060,130600
2001-05-03,13.487180,13.525641,13.335897,13.461538,10.910291,107600
2001-05-04,13.461538,13.492308,13.402564,13.443590,10.895743,617700
2001-05-07,13.461538,13.500000,13.397436,13.425641,10.881197,565100
2001-05-08,13.328205,13.512820,13.328205,13.464103,10.912370,285400
2001-05-09,13.461538,13.541026,13.461538,13.523077,10.960166,186000
2001-05-10,13.551282,13.892307,13.551282,13.871795,11.242795,240200
2001-05-11,13.602564,13.912821,13.602564,13.784616,11.172138,246800
2001-05-14,13.782051,13.920513,13.617949,13.848718,11.224092,117700
2001-05-15,13.615385,13.828205,13.615385,13.743589,11.138886,331100
2001-05-16,13.566667,13.887179,13.564102,13.833333,11.211622,431700
2001-05-17,13.846154,14.043590,13.794871,13.858974,11.232404,952300
2001-05-18,14.051282,14.058974,13.789743,14.002564,11.348781,1141100
2001-05-21,14.038462,14.446154,14.038462,14.446154,11.708301,150100
2001-05-22,14.358974,14.512820,14.253846,14.443590,11.706223,74800
2001-05-23,14.487180,14.638461,14.358974,14.392307,11.664660,349800
2001-05-24,14.425641,14.543590,14.105128,14.230769,11.533735,152400
2001-05-25,14.517949,14.517949,14.005128,14.317948,11.604392,205100
2001-05-29,14.289743,14.289743,13.979487,14.076923,11.409047,91200
2001-05-30,13.997436,14.102564,13.846154,13.974359,11.325921,59200
2001-05-31,13.841025,13.871795,13.771795,13.820513,11.201232,596700
2001-06-01,13.846154,13.974359,13.794871,13.974359,11.325921,493700
2001-06-04,14.025641,14.212820,13.923077,14.161538,11.477625,104500
2001-06-05,14.212820,14.212820,14.102564,14.102564,11.429828,313500
2001-06-06,14.143590,14.192307,14.025641,14.192307,11.502563,389200
2001-06-07,13.997436,13.997436,13.582051,13.602564,11.024589,715200
2001-06-08,13.564102,13.587179,12.889744,13.041026,10.569475,926600
2001-06-11,13.048717,13.048717,12.733334,12.746154,10.330486,292100
2001-06-12,12.728205,12.728205,12.446154,12.551282,10.172546,79500
2001-06-13,12.448718,12.684615,12.448718,12.582051,10.197485,363400
2001-06-14,12.558974,12.707692,12.558974,12.679487,10.276455,375500
2001-06-15,12.707692,13.202564,12.707692,12.894872,10.451019,551400
2001-06-18,13.076923,13.141026,12.758974,12.764103,10.345034,229700
2001-06-19,13.043590,13.330770,13.012820,13.089744,10.608959,272600
2001-06-20,13.089744,13.212820,13.089744,13.146153,10.654678,1048300
2001-06-21,13.156410,13.397436,13.153846,13.310256,10.787680,704700
2001-06-22,13.353847,13.397436,13.282051,13.376923,10.841711,576400
2001-06-25,13.610256,13.858974,13.551282,13.730769,11.128496,870400
2001-06-26,13.333333,13.589744,13.246154,13.333333,10.806383,1175400
2001-06-27,13.251282,13.410256,13.166667,13.241026,10.731571,1223400
2001-06-28,13.141026,13.453846,13.141026,13.410256,10.868728,1305300
2001-06-29,13.374359,13.423077,13.215384,13.320513,10.795994,569400
2001-07-02,13.076923,13.400000,13.076923,13.400000,10.860415,230800
2001-07-03,13.333333,13.358974,13.269231,13.333333,10.806383,77600
2001-07-05,12.902564,13.023077,12.823077,12.974359,10.515442,210200
2001-07-06,13.056410,13.056410,12.820513,12.935898,10.484270,257000
2001-07-09,12.817948,13.333333,12.817948,13.128205,10.640131,175800
2001-07-10,13.079487,13.233334,13.051282,13.074359,10.596491,537000
2001-07-11,13.179487,13.297436,13.076923,13.117949,10.631819,118900
2001-07-12,13.012820,13.205129,13.012820,13.192307,10.692084,321300
2001-07-13,13.389744,13.443590,13.051282,13.276923,10.760664,399300
2001-07-16,13.217949,13.638461,13.217949,13.625641,11.043293,432100
2001-07-17,13.358974,13.764103,13.358974,13.689744,11.095246,401300
2001-07-18,13.628205,14.200000,13.628205,14.128205,11.450610,647400
2001-07-19,14.133333,14.843590,14.120513,14.715384,11.926506,1806000
2001-07-20,14.717949,14.717949,14.520513,14.628205,11.855848,176600
2001-07-23,14.576923,14.576923,14.333333,14.435898,11.699988,148200
2001-07-24,14.130769,14.358974,14.130769,14.179487,11.492173,204700
2001-07-25,13.910256,14.341025,13.882051,14.341025,11.623096,707000
2001-07-26,13.974359,14.230769,13.876923,14.156410,11.473470,288600
2001-07-27,14.092308,14.230769,13.861539,14.230769,11.533735,245700
2001-07-30,13.848718,14.102564,13.848718,14.074359,11.406969,51400
2001-07-31,13.861539,14.071795,13.861539,14.002564,11.348781,273000
2001-08-01,14.102564,14.230769,13.876923,14.102564,11.429828,140700
2001-08-02,14.233334,14.233334,14.128205,14.233334,11.535814,68600
2001-08-03,14.102564,14.115385,13.948718,14.038462,11.377874,413700
2001-08-06,14.012820,14.102564,13.889744,13.961538,11.315529,558400
2001-08-07,13.851282,13.858974,13.564102,13.564102,10.993417,350200
2001-08-08,13.461538,13.538462,13.158975,13.243589,10.733648,374700
2001-08-09,13.192307,13.192307,13.002564,13.010257,10.544537,490600
2001-08-10,13.115385,13.115385,12.969231,12.987180,10.525834,836100
2001-08-13,12.961538,12.987180,12.948718,12.953846,10.498817,297100
2001-08-14,12.951283,13.000000,12.928205,12.948718,10.494661,312700
2001-08-15,13.025641,13.025641,12.789743,12.841025,10.407377,220700
2001-08-16,12.702564,13.158975,12.692307,13.017949,10.550772,606000
2001-08-17,12.823077,13.048717,12.758974,13.023077,10.554928,108000
2001-08-20,13.033334,13.076923,12.835897,13.076923,10.598568,154000
2001-08-21,13.102564,13.120513,12.951283,13.079487,10.600645,54600
2001-08-22,13.125641,13.179487,13.087179,13.156410,10.662991,272600
2001-08-23,13.143590,13.176923,13.028205,13.115385,10.629741,86500
2001-08-24,12.982051,13.476923,12.982051,13.400000,10.860415,395800
2001-08-27,13.192307,13.474359,13.076923,13.269231,10.754430,204700
2001-08-28,13.333333,13.333333,13.105128,13.333333,10.806383,59600
2001-08-29,13.153846,13.366667,12.884615,13.015385,10.548693,64700
2001-08-30,12.948718,13.261539,12.851282,13.100000,10.617272,70500
2001-08-31,13.097436,13.097436,12.861539,12.961538,10.505052,47100
2001-09-04,12.820513,12.820513,12.520513,12.520513,10.147610,320900
2001-09-05,12.502564,12.679487,12.292308,12.410256,10.058249,360300
2001-09-06,12.307693,12.443590,12.179487,12.253846,9.931481,157100
2001-09-07,12.135898,12.243589,12.007692,12.007692,9.731978,1230400
2001-09-10,12.005128,12.307693,11.748718,11.997436,9.723666,569700
2001-09-17,9.102564,10.384615,8.461538,10.384615,8.416509,2014700
2001-09-18,10.423077,11.138461,10.128205,11.112821,9.006706,2562600
2001-09-19,11.123077,11.641026,10.874359,11.525641,9.341288,3829400
2001-09-20,10.797436,11.179487,9.810256,9.951283,8.065303,1651600
2001-09-21,9.487180,9.641026,8.882051,9.064102,7.346262,826000
2001-09-24,9.166667,9.487180,8.938461,8.971795,7.271449,1588800
2001-09-25,9.612821,9.987180,9.612821,9.897436,8.021661,1261200
2001-09-26,9.807693,9.882051,9.679487,9.820513,7.959316,373200
2001-09-27,10.033334,10.948718,10.025641,10.925641,8.855000,2627000
2001-09-28,10.835897,10.835897,10.482051,10.505128,8.514183,728500
2001-10-01,10.317948,10.471795,10.317948,10.461538,8.478854,315100
2001-10-02,10.269231,10.902564,10.269231,10.794871,8.749014,1365300
2001-10-03,10.669230,11.207692,10.669230,11.141026,9.029565,1128600
2001-10-04,11.333333,11.333333,10.702564,10.743589,8.707451,406700
2001-10-05,10.923077,11.305128,10.835897,11.207692,9.083595,1011200
2001-10-08,11.282051,11.282051,10.738461,10.853847,8.796812,840400
2001-10-09,10.730769,11.133333,10.564102,10.630769,8.616012,592000
2001-10-10,10.769231,11.689744,10.769231,11.689744,9.474289,1074000
2001-10-11,11.723077,12.564102,11.605128,12.507692,10.137218,2179300
2001-10-12,12.089744,12.117949,11.287180,11.553846,9.364147,830300
2001-10-15,11.284616,11.820513,11.284616,11.666667,9.455585,40100
2001-10-16,11.920513,11.920513,11.553846,11.676923,9.463898,22600
2001-10-17,11.538462,12.051282,11.520513,11.541026,9.353756,157100
2001-10-18,11.566667,11.641026,11.538462,11.600000,9.401553,26500
2001-10-19,11.528205,11.794871,11.528205,11.602564,9.403631,139200
2001-10-22,11.538462,12.076923,11.538462,11.615385,9.414023,114200
2001-10-23,11.617949,12.256411,11.617949,12.256411,9.933559,227300
2001-10-24,12.205129,12.564102,12.205129,12.348718,10.008373,336900
2001-10-25,12.217949,12.400000,12.025641,12.176923,9.869137,288600
2001-10-26,12.205129,12.512820,12.000000,12.051282,9.767307,281500
2001-10-29,11.982051,11.982051,11.602564,11.605128,9.405710,176200
2001-10-30,11.576923,11.756411,11.346154,11.441026,9.272708,524500
2001-10-31,12.041026,12.051282,11.682052,11.984615,9.713275,262400
2001-11-01,11.858974,12.192307,11.858974,12.192307,9.881605,146600
2001-11-02,12.051282,12.158975,11.802564,12.141026,9.840043,299500
2001-11-05,12.774359,13.856410,12.769231,13.846154,11.222014,1214000
2001-11-06,13.910256,14.351282,13.846154,14.351282,11.631409,679700
2001-11-07,14.146153,14.205129,14.000000,14.115385,11.440220,229300
2001-11-08,14.248718,15.161538,14.248718,14.705129,11.918194,873200
2001-11-09,14.361539,14.935898,14.358974,14.935898,12.105227,1092700
2001-11-12,14.871795,14.884615,14.076923,14.333333,11.616861,1120800
2001-11-13,14.423077,15.446154,14.423077,15.258974,12.367075,1017100
2001-11-14,15.448718,15.448718,14.979487,15.076923,12.219526,423100
2001-11-15,14.935898,15.384615,14.935898,15.384615,12.468904,4063000
2001-11-16,15.348718,15.348718,14.776923,15.025641,12.177962,13112900
2001-11-19,14.828205,15.230769,14.794871,15.184615,12.306808,280400
2001-11-20,14.769231,15.192307,14.682052,15.128205,12.261087,81500
2001-11-21,15.220512,15.220512,14.743589,15.061539,12.207056,173900
2001-11-23,15.174359,15.174359,15.000000,15.128205,12.261087,117000
2001-11-26,15.217949,15.253846,14.843590,15.102564,12.240306,418800
2001-11-27,14.953846,15.079487,14.802564,15.017949,12.171727,138800
2001-11-28,14.923077,14.997436,14.769231,14.871795,12.053273,260100
2001-11-29,14.769231,14.948718,14.769231,14.884615,12.063664,296000
2001-11-30,14.871795,15.000000,14.651282,14.871795,12.053273,236300
2001-12-03,14.894872,15.000000,14.512820,14.612821,11.843380,124400
2001-12-04,14.743589,15.461538,14.743589,15.333333,12.427341,593100
2001-12-05,15.458974,15.600000,15.156410,15.384615,12.468904,493300
2001-12-06,15.387179,15.641026,15.320513,15.410256,12.489686,517500
2001-12-07,15.287180,16.051283,15.261539,15.897436,12.884534,631000
2001-12-10,15.887179,15.892307,15.184615,15.333333,12.427341,649900
2001-12-11,15.512820,15.769231,15.292308,15.635898,12.672563,532100
2001-12-12,15.692307,15.948718,15.497436,15.682052,12.709970,668400
2001-12-13,15.641026,16.353846,15.641026,15.902564,12.888690,1078500
2001-12-14,15.800000,16.123077,15.553846,15.784616,12.793096,1379600
2001-12-17,15.943590,16.220512,15.415384,15.461538,12.531248,1162500
2001-12-18,15.415384,15.651282,15.389744,15.594872,12.639312,997800
2001-12-19,15.476923,15.589744,15.184615,15.558974,12.610217,880600
2001-12-20,15.589744,15.728205,15.282051,15.410256,12.489686,674500
2001-12-21,15.410256,15.866667,15.410256,15.507692,12.568655,776800
2001-12-24,15.405128,15.574359,15.261539,15.410256,12.489686,149900
2001-12-26,15.271795,15.446154,15.266666,15.430769,12.506310,422100
2001-12-27,15.507692,15.666667,15.384615,15.538462,12.593594,711100
2001-12-28,15.641026,15.948718,15.553846,15.820513,12.822189,518300
2001-12-31,15.641026,16.538462,15.641026,16.435898,13.320946,428000
2002-01-02,16.133333,16.333334,15.912821,16.230770,13.154694,134900
2002-01-03,16.266666,16.466667,16.205128,16.461538,13.341726,314900
2002-01-04,16.410257,17.261538,15.923077,17.200001,13.940235,651800
2002-01-07,16.723078,17.148718,16.553846,17.148718,13.898672,663000
2002-01-08,16.907692,16.969231,16.574360,16.717949,13.549541,446700
2002-01-09,16.892307,16.892307,16.256411,16.384615,13.279381,575000
2002-01-10,16.261538,16.384615,15.702564,15.871795,12.863751,942000
2002-01-11,15.897436,16.020514,15.384615,15.512820,12.572811,682500
2002-01-14,15.594872,15.600000,15.297436,15.492308,12.556187,197500
2002-01-15,15.533334,15.912821,15.533334,15.835897,12.834658,124000
2002-01-16,15.794871,15.794871,15.205129,15.487180,12.552030,280200
